4.468364810115479074e-08 3.062149696782984911e-07 6.466047069914860563e-07 1.181880357603942820e-06 2.078923801316567507e-06 3.599027817061205519e-06 6.158801082031760049e-06 1.048790197341283735e-05 1.749283491406316310e-05 2.788950763401416315e-05 3.724663390958537536e-05 3.103067019475821660e-05 1.972486314444335309e-05 1.020176917417244371e-05 3.367526954654181433e-06 1.518366418566229547e-07 1.133567891212811659e-06 2.505724909353987814e-06 4.604861397365755809e-06 8.107673446469446755e-06 1.404521942266809824e-05 2.406064462629992713e-05 4.105681000406385099e-05 6.875673221281604483e-05 1.106945879364959234e-04 1.495861659297865402e-04 1.212850564729623759e-04 7.574327279348179681e-05 3.886805028036708357e-05 1.269967510876574706e-05 0.000000000000000000e+00
2.959034185283474089e-08 1.915489602002725534e-07 4.042435662823775877e-07 7.399232112378569353e-07 1.304504412188633686e-06 2.267026204387306489e-06 3.905809630134305055e-06 6.736177962337921548e-06 1.151651691870177478e-05 1.935238656557024446e-05 3.103067019475821660e-05 4.084316292036817715e-05 3.214805405149119951e-05 1.747759704550789402e-05 6.653476639607006233e-06 1.001449265857229627e-07 7.028545467102830219e-07 1.547951293567702518e-06 2.847319931348822802e-06 5.023428777333501159e-06 8.732660145449049437e-06 1.505236465168672928e-05 2.598280442715579364e-05 4.449505990929762916e-05 7.502217760918590442e-05 1.212850564729623488e-04 1.612641022598260609e-04 1.243432880209033363e-04 6.671067872500153866e-05 2.516518545722667039e-05 0.000000000000000000e+00
1.656050640574167241e-08 1.084200370890420118e-07 2.289540836361742164e-07 4.193494904968846767e-07 7.402191919723764299e-07 1.289170874113279953e-06 2.229630470781853761e-06 3.872601580026782549e-06 6.709292434679686079e-06 1.158024437703587273e-05 1.972486314444335309e-05 3.214805405149120628e-05 4.171963251607642621e-05 2.922992025915075427e-05 1.329076109366790505e-05 5.494613234558562772e-08 3.940172665850114701e-07 8.693723737803335900e-07 1.600263479673270840e-06 2.826466057837484736e-06 4.923375532232480815e-06 8.516728926729715733e-06 1.479808968439650723e-05 2.565566469458831171e-05 4.434180066489269760e-05 7.574327279348179681e-05 1.243432880209033363e-04 1.628906154669805290e-04 1.122412584206409906e-04 5.044576339300460826e-05 0.000000000000000000e+00
7.436820818441748375e-09 5.416214410246041248e-08 1.146493693842649387e-07 2.099757635804923128e-07 3.707400056944159419e-07 6.462194998933453816e-07 1.119387586653694817e-06 1.949525220422905061e-06 3.392698886802515987e-06 5.899448800249417107e-06 1.020176917417244371e-05 1.747759704550789402e-05 2.922992025915075427e-05 3.871419388273852029e-05 2.555048043288902943e-05 2.336421026030343284e-08 1.942826855627964459e-07 4.328164396989668568e-07 7.972266312173472851e-07 1.408561978802906643e-06 2.455532288290071787e-06 4.254158490113245605e-06 7.411167705253608794e-06 1.290369738578184524e-05 2.245424570193297012e-05 3.886805028036708357e-05 6.671067872500153866e-05 1.122412584206409906e-04 1.499735950711041229e-04 9.758263244154259241e-05 0.000000000000000000e+00
-1.622017886406304376e-10 1.370520181346129321e-08 2.967688646637262014e-08 5.430715684913899668e-08 9.609375509905042950e-08 1.686794549970438358e-07 2.960183867551393435e-07 5.271500685144762058e-07 9.519275637785392977e-07 1.761263875412527397e-06 3.367526954654181433e-06 6.653476639607006233e-06 1.329076109366790335e-05 2.555048043288902943e-05 3.601745262736472445e-05 -3.596782374606824918e-09 4.480092570916478044e-08 1.097958890186159779e-07 2.035231100884275041e-07 3.606726536024023163e-07 6.333280271218655521e-07 1.111829095932781557e-06 1.980906833296453982e-06 3.579381521036358227e-06 6.629324750699913904e-06 1.269967510876574706e-05 2.516518545722667039e-05 5.044576339300460826e-05 9.758263244154259241e-05 1.386533250708693675e-04 0.000000000000000000e+00
2.018984722188279753e-05 9.413239049540083898e-06 1.201586262544747212e-07 -1.310651867214427234e-06 -9.160894054579898726e-07 -3.879377509497789527e-07 -3.138852402477794825e-08 1.454770830000102798e-07 2.045555213969839391e-07 1.949099755109680775e-07 1.518366418566229547e-07 1.001449265857229627e-07 5.494613234558562772e-08 2.336421026030343284e-08 -3.596782374606824918e-09 2.844738911265349071e-03 -2.445868913111686437e-03 -1.559569372961129227e-03 -9.320555106230765836e-04 -5.428965433974138315e-04 -3.120898921874942257e-04 -1.777782094128284047e-04 -1.006257169088026877e-04 -5.664879609670157184e-05 -3.180244551886811301e-05 -1.790644933269141013e-05 -1.019660159762716489e-05 -5.922083355241803649e-06 -3.515342789310523268e-06 -2.233759327056104980e-06 0.000000000000000000e+00
9.413239049540070345e-06 1.051479484618038482e-04 5.581355467329166117e-05 2.210142291640512693e-05 1.135677007804197422e-05 6.968280652233047948e-06 4.749949447292945020e-06 3.376836495482401720e-06 2.420156502920954469e-06 1.697498667899626052e-06 1.133567891212811659e-06 7.028545467102830219e-07 3.940172665850114701e-07 1.942826855627964459e-07 4.480092570916478044e-08 -2.445868913111686437e-03 1.792360544650371465e-02 2.858694672940529421e-03 1.376413784850201915e-03 7.494889670021691796e-04 4.299940042593073742e-04 2.542179262362643318e-04 1.528533759070714430e-04 9.291064807597327420e-05 5.660584249016105396e-05 3.413026971351035570e-05 2.006606847793553850e-05 1.133342732391550698e-05 6.098858926703851809e-06 2.680421419737469740e-06 0.000000000000000000e+00
1.201586262544882737e-07 5.581355467329165439e-05 1.180284483028238072e-04 6.133735408751297155e-05 2.855377933622604906e-05 1.684856006712702616e-05 1.117959291222085896e-05 7.771251464286031742e-06 5.468743686539567733e-06 3.784394971938285713e-06 2.505724909353987814e-06 1.547951293567702518e-06 8.693723737803335900e-07 4.328164396989668568e-07 1.097958890186159779e-07 -1.559569372961130528e-03 2.858694672940528987e-03 1.017394793884562540e-02 1.783414940081743012e-03 8.350479199577824814e-04 4.670405013964401553e-04 2.815884601976968325e-04 1.756065107928236457e-04 1.113945871463441965e-04 7.066981625736254761e-05 4.392603269489450012e-05 2.617278481156035678e-05 1.462035868515566409e-05 7.534006753152215662e-06 2.611916687230994783e-06 0.000000000000000000e+00
-1.310651867214427234e-06 2.210142291640513371e-05 6.133735408751298510e-05 1.094200885885840792e-04 5.864594792920261289e-05 3.127550071626569928e-05 2.043684566497325800e-05 1.420591371077291988e-05 1.001827605446791289e-05 6.945416069023262257e-06 4.604861397365755809e-06 2.847319931348822802e-06 1.600263479673270840e-06 7.972266312173472851e-07 2.035231100884275041e-07 -9.320555106230765836e-04 1.376413784850201915e-03 1.783414940081742579e-03 6.582282592245562551e-03 1.279748722787541447e-03 6.316437271669177005e-04 3.805931586857760874e-04 2.434569918985412704e-04 1.591956321961106703e-04 1.037725981058304964e-04 6.576372259487148490e-05 3.951790663487005193e-05 2.194269379417297867e-05 1.101497255606483145e-05 3.179734394613370713e-06 0.000000000000000000e+00
-9.160894054579915666e-07 1.135677007804197422e-05 2.855377933622605584e-05 5.864594792920261289e-05 9.922140954590748599e-05 5.834398575254602361e-05 3.555205322692051901e-05 2.467785110686804864e-05 1.749855995462027699e-05 1.218850455989056153e-05 8.107673446469446755e-06 5.023428777333501159e-06 2.826466057837484736e-06 1.408561978802906643e-06 3.606726536024023163e-07 -5.428965433974140484e-04 7.494889670021692880e-04 8.350479199577824814e-04 1.279748722787541447e-03 4.293727849202946464e-03 1.075979398835033921e-03 5.943360306382110400e-04 3.822586496698479326e-04 2.540023311138396057e-04 1.680004706816150121e-04 1.075686084174415336e-04 6.495446506745163290e-05 3.600280866482620816e-05 1.787520401621747119e-05 4.718156255306555853e-06 0.000000000000000000e+00
-3.879377509497781057e-07 6.968280652233047948e-06 1.684856006712702616e-05 3.127550071626569928e-05 5.834398575254602361e-05 9.534370229880706612e-05 6.238457319940961298e-05 4.184148723318827903e-05 2.990369831722195082e-05 2.099701707970600927e-05 1.404521942266809824e-05 8.732660145449049437e-06 4.923375532232480815e-06 2.455532288290071787e-06 6.333280271218655521e-07 -3.120898921874942257e-04 4.299940042593073200e-04 4.670405013964402637e-04 6.316437271669177005e-04 1.075979398835033921e-03 3.111694379602705524e-03 1.034117743202645889e-03 6.305475804601636241e-04 4.221702331950353084e-04 2.819675323137078079e-04 1.818436883682268408e-04 1.102510290525640505e-04 6.115590212534270957e-05 3.026195733349676474e-05 7.762164834719225949e-06 0.000000000000000000e+00
-3.138852402477794825e-08 4.749949447292943326e-06 1.117959291222085896e-05 2.043684566497326138e-05 3.555205322692051901e-05 6.238457319940961298e-05 9.696269306511060275e-05 7.022381686580674866e-05 5.000890713892618410e-05 3.561346310734655139e-05 2.406064462629992713e-05 1.505236465168672928e-05 8.516728926729715733e-06 4.254158490113245605e-06 1.111829095932781557e-06 -1.777782094128284047e-04 2.542179262362643860e-04 2.815884601976968325e-04 3.805931586857760874e-04 5.943360306382110400e-04 1.034117743202646105e-03 2.435062187123118640e-03 1.074331009868993844e-03 7.046445641011883252e-04 4.757013430322636505e-04 3.094545545366249209e-04 1.886558514644878944e-04 1.049348819598732791e-04 5.192670247537010698e-05 1.333258733434856936e-05 0.000000000000000000e+00
1.454770830000098563e-07 3.376836495482402567e-06 7.771251464286031742e-06 1.420591371077291988e-05 2.467785110686803848e-05 4.184148723318827903e-05 7.022381686580674866e-05 1.043819941518239622e-04 8.217337688310618585e-05 5.963016505684167194e-05 4.105681000406385099e-05 2.598280442715579364e-05 1.479808968439650723e-05 7.411167705253608794e-06 1.980906833296453982e-06 -1.006257169088027148e-04 1.528533759070714701e-04 1.756065107928236457e-04 2.434569918985413518e-04 3.822586496698479326e-04 6.305475804601636241e-04 1.074331009868994061e-03 2.091905095828963928e-03 1.181134835502314602e-03 8.005992046512549641e-04 5.284948104209614712e-04 3.252976115375407124e-04 1.819418019702797337e-04 9.021274174583700277e-05 2.359908256758040974e-05 0.000000000000000000e+00
2.045555213969841509e-07 2.420156502920954893e-06 5.468743686539567733e-06 1.001827605446791289e-05 1.749855995462027699e-05 2.990369831722195082e-05 5.000890713892618410e-05 8.217337688310618585e-05 1.174608540359332041e-04 9.647556842389358033e-05 6.875673221281604483e-05 4.449505990929762916e-05 2.565566469458831171e-05 1.290369738578184524e-05 3.579381521036358227e-06 -5.664879609670162605e-05 9.291064807597326065e-05 1.113945871463441965e-04 1.591956321961106975e-04 2.540023311138396057e-04 4.221702331950353084e-04 7.046445641011883252e-04 1.181134835502314602e-03 1.997580161699225726e-03 1.320082085935118379e-03 8.907424785192813053e-04 5.583140143918674395e-04 3.155695991054829159e-04 1.570501260945773750e-04 4.259261136755699076e-05 0.000000000000000000e+00
1.949099755109681834e-07 1.697498667899625840e-06 3.784394971938286137e-06 6.945416069023262257e-06 1.218850455989056153e-05 2.099701707970600927e-05 3.561346310734655139e-05 5.963016505684167194e-05 9.647556842389355322e-05 1.334535638492305551e-04 1.106945879364959234e-04 7.502217760918590442e-05 4.434180066489269760e-05 2.245424570193297012e-05 6.629324750699913904e-06 -3.180244551886815367e-05 5.660584249016104719e-05 7.066981625736254761e-05 1.037725981058305235e-04 1.680004706816150121e-04 2.819675323137079705e-04 4.757013430322636505e-04 8.005992046512549641e-04 1.320082085935118379e-03 2.019583463605041651e-03 1.458797936647098815e-03 9.471001170771615324e-04 5.466904557054580276e-04 2.735884937768460275e-04 7.898742138553496684e-05 0.000000000000000000e+00
1.518366418566229547e-07 1.133567891212811659e-06 2.505724909353987814e-06 4.604861397365756656e-06 8.107673446469446755e-06 1.404521942266809824e-05 2.406064462629992713e-05 4.105681000406385099e-05 6.875673221281604483e-05 1.106945879364959234e-04 1.495861659297865402e-04 1.212850564729623488e-04 7.574327279348179681e-05 3.886805028036708357e-05 1.269967510876574706e-05 -1.790644933269141013e-05 3.413026971351034214e-05 4.392603269489449335e-05 6.576372259487148490e-05 1.075686084174415472e-04 1.818436883682268137e-04 3.094545545366249209e-04 5.284948104209612543e-04 8.907424785192813053e-04 1.458797936647098815e-03 2.099546460144156163e-03 1.554550448063250377e-03 9.389176217851258246e-04 4.744538583611388458e-04 1.518754038978905479e-04 0.000000000000000000e+00
1.001449265857229627e-07 7.028545467102828102e-07 1.547951293567702306e-06 2.847319931348822802e-06 5.023428777333501159e-06 8.732660145449049437e-06 1.505236465168672928e-05 2.598280442715580042e-05 4.449505990929762239e-05 7.502217760918590442e-05 1.212850564729623759e-04 1.612641022598260609e-04 1.243432880209033363e-04 6.671067872500153866e-05 2.516518545722667039e-05 -1.019660159762716489e-05 2.006606847793554189e-05 2.617278481156036016e-05 3.951790663487005193e-05 6.495446506745163290e-05 1.102510290525640505e-04 1.886558514644878673e-04 3.252976115375407124e-04 5.583140143918674395e-04 9.471001170771615324e-04 1.554550448063250594e-03 2.155575154421497143e-03 1.562803225595978292e-03 8.172470299525949871e-04 3.027233607540145738e-04 0.000000000000000000e+00
5.494613234558561448e-08 3.940172665850114172e-07 8.693723737803334841e-07 1.600263479673270628e-06 2.826466057837484736e-06 4.923375532232480815e-06 8.516728926729714039e-06 1.479808968439651231e-05 2.565566469458831171e-05 4.434180066489269760e-05 7.574327279348179681e-05 1.243432880209033363e-04 1.628906154669805290e-04 1.122412584206409906e-04 5.044576339300460826e-05 -5.922083355241801954e-06 1.133342732391550359e-05 1.462035868515566578e-05 2.194269379417298205e-05 3.600280866482620816e-05 6.115590212534270957e-05 1.049348819598732520e-04 1.819418019702797337e-04 3.155695991054829159e-04 5.466904557054580276e-04 9.389176217851254993e-04 1.562803225595978292e-03 2.112651215693955864e-03 1.391255496955644266e-03 6.111255880156247046e-04 0.000000000000000000e+00
2.336421026030341960e-08 1.942826855627964724e-07 4.328164396989668568e-07 7.972266312173472851e-07 1.408561978802906643e-06 2.455532288290071787e-06 4.254158490113246452e-06 7.411167705253608794e-06 1.290369738578184355e-05 2.245424570193297012e-05 3.886805028036708357e-05 6.671067872500153866e-05 1.122412584206409906e-04 1.499735950711041229e-04 9.758263244154259241e-05 -3.515342789310523268e-06 6.098858926703851809e-06 7.534006753152215662e-06 1.101497255606483314e-05 1.787520401621746780e-05 3.026195733349676474e-05 5.192670247537010020e-05 9.021274174583700277e-05 1.570501260945773750e-04 2.735884937768460275e-04 4.744538583611388458e-04 8.172470299525948787e-04 1.391255496955644266e-03 1.907213472656739319e-03 1.196838023212721657e-03 0.000000000000000000e+00
-3.596782374606818301e-09 4.480092570916475398e-08 1.097958890186159514e-07 2.035231100884275041e-07 3.606726536024023692e-07 6.333280271218654462e-07 1.111829095932781557e-06 1.980906833296454405e-06 3.579381521036356956e-06 6.629324750699913904e-06 1.269967510876574706e-05 2.516518545722667039e-05 5.044576339300460826e-05 9.758263244154259241e-05 1.386533250708693675e-04 -2.233759327056104133e-06 2.680421419737470587e-06 2.611916687230995206e-06 3.179734394613370713e-06 4.718156255306555853e-06 7.762164834719225949e-06 1.333258733434856597e-05 2.359908256758040974e-05 4.259261136755699076e-05 7.898742138553496684e-05 1.518754038978905479e-04 3.027233607540145738e-04 6.111255880156247046e-04 1.196838023212721657e-03 1.736595900845476622e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461747505413286787e-05
